Ch1 Amplitude,Ch2 Amplitude,Cluster
341.829,558.794067,1
341.833771,601.9036,1
341.8367,556.6588,1
341.844147,598.8974,1
341.8625,528.258,1
341.895782,575.8506,1
341.899078,563.7532,1
341.904541,557.9736,1
341.9083,583.053467,1
341.9146,573.854248,1
341.917633,598.8521,1
341.931824,560.292847,1
341.934967,566.00885,1
341.9372,556.3463,1
341.943237,543.8574,1
341.956848,571.7187,1
341.9659,559.0172,1
341.966248,579.0151,1
341.971436,558.5263,1
341.98175,588.27124,1
341.9863,562.6695,1
342.0074,581.8587,1
342.012268,503.698944,1
342.025818,564.551636,1
342.0408,579.737061,1
342.048157,579.8746,1
342.05,563.782532,1
342.0514,572.5983,1
342.051636,627.271667,1
342.069916,532.075562,1
342.099426,561.5409,1
342.1075,561.62146,1
342.1104,591.1344,1
342.111877,611.051331,1
342.117462,508.79364,1
342.118,582.969666,1
342.119873,578.3616,1
342.121643,548.9791,1
342.13385,568.3004,1
342.1353,572.632935,1
342.14,506.4598,1
342.14325,517.0105,1
342.153656,544.8542,1
342.154541,604.8264,1
342.171021,562.5456,1
342.1739,551.2532,1
342.175629,541.821167,1
342.176,540.59375,1
342.214264,555.811646,1
342.2257,604.5199,1
342.233063,582.556458,1
342.238434,622.725769,1
342.244965,563.82074,1
342.2483,590.3547,1
342.248383,546.9144,1
342.258179,603.570862,1
342.2621,636.1245,1
342.263519,547.5774,1
342.273621,577.201233,1
342.274445,577.547241,1
342.2877,595.3293,1
342.301361,533.0969,1
342.307281,598.9286,1
342.319946,546.8653,1
342.329437,545.222168,1
342.341156,554.3873,1
342.341156,617.3552,1
342.351837,542.0767,1
342.3911,573.5712,1
342.403259,581.4867,1
342.416046,553.1049,1
342.421326,580.770569,1
342.423462,583.6425,1
342.427338,561.8303,1
342.4296,543.834,1
342.432953,535.769,1
342.4568,577.5172,1
342.4571,579.3,1
342.4658,610.363,1
342.473663,548.6203,1
342.4737,590.1029,1
342.478638,555.8741,1
342.504028,572.606,1
342.511658,570.1405,1
342.519836,567.787231,1
342.5206,619.457947,1
342.524628,568.266,1
342.53476,596.2297,1
342.5565,596.1305,1
342.5773,567.900146,1
342.5801,597.9963,1
342.58725,570.547546,1
342.5881,630.464233,1
342.603668,587.069458,1
342.607147,560.8339,1
342.6228,545.7795,1
342.625458,550.3518,1
342.6256,542.63446,1
342.63678,629.7494,1
342.637146,623.8512,1
342.6426,562.3898,1
342.662628,509.881683,1
342.665283,594.735046,1
342.675751,569.2183,1
342.677155,562.3119,1
342.6774,546.1812,1
342.713623,510.549744,1
342.726227,572.687439,1
342.737518,583.562561,1
342.756439,596.0843,1
342.784515,628.022644,1
342.809723,527.278137,1
342.8271,634.3296,1
342.842682,557.1788,1
342.8477,536.9124,1
342.8698,566.427734,1
342.870483,568.9393,1
342.8755,618.455139,1
342.884033,548.847534,1
342.888519,526.0058,1
342.899139,541.4769,1
342.9099,609.9102,1
342.926147,561.5467,1
342.937256,603.861267,1
342.9486,611.9284,1
342.9728,591.34,1
342.9744,568.8062,1
342.9761,617.5516,1
342.978424,552.363,1
342.9847,556.5916,1
342.998535,590.4614,1
343.000671,589.8695,1
343.007,521.4959,1
343.0207,572.399353,1
343.0249,569.469666,1
343.026947,513.921,1
343.032074,588.4074,1
343.042084,549.7222,1
343.0464,616.1394,1
343.058929,568.754944,1
343.061584,525.5456,1
343.062378,574.910339,1
343.068359,549.3202,1
343.079132,610.2149,1
343.07962,573.079346,1
343.080353,648.0829,1
343.109741,555.39624,1
343.1106,617.013245,1
343.113922,602.737,1
343.125549,541.1048,1
343.127533,566.7574,1
343.133545,520.3094,1
343.136444,569.0417,1
343.136963,563.240662,1
343.1396,570.670532,1
343.143616,551.7884,1
343.145721,590.319946,1
343.155853,563.8813,1
343.1756,581.193,1
343.18,538.770264,1
343.18338,600.6406,1
343.2056,559.024658,1
343.2129,571.661438,1
343.2499,581.222961,1
343.2617,549.2986,1
343.2622,581.723633,1
343.267,568.3104,1
343.271576,528.1572,1
343.278564,532.376953,1
343.2999,584.8176,1
343.306,502.106049,1
343.309875,601.5097,1
343.3133,587.225159,1
343.322723,567.6629,1
343.324951,580.393066,1
343.3251,584.243652,1
343.341278,546.986938,1
343.361176,612.253967,1
343.371521,528.633667,1
343.403625,633.2911,1
343.4199,552.7655,1
343.426636,540.5085,1
343.4343,525.5031,1
343.438263,643.6174,1
343.4453,538.608,1
343.4499,599.6179,1
343.458221,594.212952,1
343.470276,580.3073,1
343.473816,578.2103,1
343.479218,570.4379,1
343.502167,557.8583,1
343.512756,571.03656,1
343.526581,570.3714,1
343.527039,542.0606,1
343.548584,596.382751,1
343.5503,561.914734,1
343.572876,565.453552,1
343.5739,561.632751,1
343.57724,541.214,1
343.583954,584.506531,1
343.592621,523.7181,1
343.621033,543.7802,1
343.638275,541.461365,1
343.641174,547.2659,1
343.6415,530.0858,1
343.6417,543.682739,1
343.64505,543.9178,1
343.647552,507.193848,1
343.6768,533.898132,1
343.6993,618.4202,1
343.744171,568.213,1
343.7468,604.3223,1
343.751862,555.012756,1
343.7635,585.488342,1
343.780548,559.4814,1
343.790649,565.9988,1
343.799,568.650269,1
343.804169,544.4945,1
343.80423,556.7977,1
343.808868,564.8556,1
343.809021,491.1236,1
343.8091,598.5894,1
343.8108,531.0665,1
343.8239,624.7851,1
343.8363,591.1484,1
343.845,561.390442,1
343.8514,616.6415,1
343.875916,559.4351,1
343.877136,553.386963,1
343.88266,600.069946,1
343.897369,559.640564,1
343.902924,563.567566,1
343.90387,590.906433,1
343.904419,570.900146,1
343.907928,579.3201,1
343.912628,550.8096,1
343.9422,557.943237,1
343.9471,494.486877,1
343.956543,584.029,1
343.967041,565.987732,1
343.968353,610.4244,1
343.973938,552.029358,1
343.9843,596.6678,1
343.9848,614.962036,1
344.000244,564.3024,1
344.009369,532.0179,1
344.015839,605.4321,1
344.035767,567.476563,1
344.045776,620.10675,1
344.047546,566.5584,1
344.057953,525.2158,1
344.06012,573.631531,1
344.060272,583.3163,1
344.072876,570.319,1
344.0775,571.9971,1
344.0817,557.7088,1
344.098724,627.310364,1
344.109253,538.3669,1
344.125671,560.965454,1
344.147552,513.3397,1
344.153564,510.750824,1
344.187531,517.976135,1
344.1909,548.455566,1
344.192535,510.1888,1
344.197937,595.802246,1
344.2028,604.729065,1
344.2051,558.797546,1
344.24118,597.4459,1
344.243347,557.057739,1
344.245758,563.2637,1
344.256,574.1217,1
344.266022,565.1994,1
344.2913,564.95575,1
344.292755,536.5399,1
344.311768,607.040833,1
344.33017,535.378845,1
344.35495,559.9644,1
344.358063,569.551331,1
344.3584,606.811035,1
344.3715,545.8271,1
344.38736,580.113831,1
344.391235,582.52655,1
344.413239,622.0939,1
344.422668,632.3223,1
344.4277,576.06134,1
344.43634,509.71405,1
344.440582,547.841736,1
344.460754,560.307251,1
344.4647,578.852051,1
344.465271,527.0325,1
344.469116,611.032166,1
344.496765,541.8529,1
344.504883,552.291138,1
344.521271,549.631836,1
344.528748,610.5574,1
344.532959,581.8063,1
344.534882,529.7355,1
344.553375,598.4023,1
344.5566,571.9363,1
344.572754,558.650452,1
344.5858,598.052734,1
344.609344,577.4197,1
344.611877,549.737,1
344.624847,619.829041,1
344.6282,585.724854,1
344.6368,557.4999,1
344.652557,598.9733,1
344.660736,558.2914,1
344.671661,549.915649,1
344.6899,573.484253,1
344.698029,553.691162,1
344.711548,575.067566,1
344.717133,516.1117,1
344.724854,657.3791,1
344.7366,619.311768,1
344.7502,610.2085,1
344.755341,615.075256,1
344.755463,632.505,1
344.763977,606.7911,1
344.766327,595.1282,1
344.780151,570.372437,1
344.7879,524.2522,1
344.794373,548.1902,1
344.797852,549.534241,1
344.804718,545.3683,1
344.806732,565.9576,1
344.8111,627.12,1
344.819244,587.6248,1
344.8307,566.8618,1
344.8383,569.3233,1
344.845947,559.50116,1
344.846741,569.4363,1
344.871735,559.9063,1
344.8722,579.861938,1
344.87384,626.982544,1
344.88,559.9485,1
344.883484,553.3002,1
344.890167,563.067749,1
344.89975,639.345154,1
344.9008,556.6015,1
344.9114,584.2372,1
344.924774,549.2333,1
344.935547,540.211243,1
344.9363,565.426941,1
344.961029,571.296936,1
344.9617,543.3523,1
344.9765,569.5444,1
344.986847,518.2249,1
344.9873,593.5831,1
345.012238,581.749451,1
345.043518,484.013824,1
345.0572,569.0479,1
345.071442,574.621948,1
345.08316,586.1099,1
345.09668,569.803955,1
345.101959,580.2599,1
345.1104,568.5031,1
345.1115,560.805054,1
345.114044,551.1451,1
345.1413,564.9951,1
345.157532,575.756165,1
345.169739,576.8869,1
345.177,563.2326,1
345.183319,534.446045,1
345.198822,591.8056,1
345.202942,560.2388,1
345.204224,606.4541,1
345.214081,583.1401,1
345.216,559.754944,1
345.2245,586.290161,1
345.251953,602.415,1
345.253,582.932739,1
345.254852,558.951538,1
345.26297,614.3664,1
345.2818,555.1596,1
345.281952,540.2199,1
345.2927,516.387451,1
345.3169,577.67926,1
345.350769,607.6958,1
345.351,537.5215,1
345.3627,554.2578,1
345.3674,571.473938,1
345.369629,584.946045,1
345.374,590.953857,1
345.383179,528.168762,1
345.384979,524.9502,1
345.3935,542.887146,1
345.402557,583.386,1
345.406616,512.4549,1
345.4114,504.314362,1
345.412964,566.7231,1
345.4244,552.7146,1
345.429474,593.9041,1
345.434235,623.3592,1
345.444122,524.266663,1
345.447968,542.5125,1
345.4502,540.877869,1
345.458435,572.7979,1
345.459778,592.804749,1
345.460419,509.391571,1
345.466339,544.8583,1
345.470154,572.1434,1
345.471069,574.522949,1
345.4812,572.1557,1
345.483826,591.2194,1
345.492737,533.1747,1
345.50238,545.162048,1
345.504272,580.461548,1
345.513275,570.9718,1
345.5289,559.992249,1
345.529663,564.398254,1
345.5304,594.002136,1
345.551575,631.4012,1
345.5541,570.729248,1
345.555328,570.5157,1
345.5649,576.644043,1
345.567627,576.1466,1
345.5944,579.2231,1
345.6019,540.0922,1
345.603,487.2211,1
345.624268,600.3613,1
345.6288,627.946167,1
345.638458,657.4208,1
345.6511,600.495361,1
345.6761,561.3439,1
345.713531,554.3049,1
345.723663,542.3333,1
345.7397,589.955261,1
345.743561,537.4597,1
345.7602,561.004639,1
345.770355,543.4594,1
345.772552,569.606445,1
345.80722,630.0585,1
345.809143,536.577759,1
345.814362,559.4414,1
345.8178,633.377441,1
345.833,551.352661,1
345.849731,532.992737,1
345.861847,565.9999,1
345.869659,593.1789,1
345.875671,551.9497,1
345.881622,580.1663,1
345.8853,621.6782,1
345.891571,555.5545,1
345.904083,543.274963,1
345.918152,533.979248,1
345.91925,574.208557,1
345.925751,531.88,1
345.93515,586.4497,1
345.9426,558.444763,1
345.9469,532.937561,1
345.9484,571.0922,1
345.95517,559.2347,1
345.955933,544.792664,1
345.973236,617.4761,1
345.977936,545.3052,1
345.983337,571.873962,1
345.9843,587.0732,1
345.987274,546.2479,1
345.993042,591.4237,1
346.003021,598.890442,1
346.0134,577.4926,1
346.016144,541.944031,1
346.028961,567.0924,1
346.031555,580.4105,1
346.043274,566.2515,1
346.0558,538.9358,1
346.056152,561.557,1
346.056183,561.25946,1
346.058838,560.0523,1
346.075073,593.7677,1
346.075165,536.9545,1
346.087463,552.8007,1
346.0894,586.6314,1
346.08963,563.2664,1
346.0907,527.526733,1
346.124,577.5896,1
346.154083,582.8807,1
346.181763,630.946045,1
346.183228,616.234,1
346.186035,631.1899,1
346.188934,580.238,1
346.1902,553.79834,1
346.192139,528.351,1
346.202728,566.3473,1
346.204132,556.588745,1
346.206818,563.2786,1
346.207764,568.476563,1
346.212982,568.5794,1
346.22113,599.373962,1
346.224548,542.6601,1
346.2262,568.062561,1
346.240326,539.7718,1
346.242523,551.5786,1
346.259277,573.501,1
346.2674,607.489746,1
346.268951,572.1866,1
346.269318,564.1944,1
346.2968,520.386047,1
346.299957,577.146,1
346.303345,552.3712,1
346.344055,608.6397,1
346.345917,626.937744,1
346.3463,601.1361,1
346.3481,598.9724,1
346.34845,528.0511,1
346.3664,587.7985,1
346.374725,593.739258,1
346.3791,548.0366,1
346.3791,570.807739,1
346.38446,542.394653,1
346.392273,543.638855,1
346.401855,577.3353,1
346.4052,578.54126,1
346.405365,614.9402,1
346.40683,505.634338,1
346.4106,580.8874,1
346.41156,564.785156,1
346.4136,486.425262,1
346.434875,547.8903,1
346.437836,589.405762,1
346.46106,532.1514,1
346.471741,579.5048,1
346.474457,549.4492,1
346.488831,610.4916,1
346.489258,544.4747,1
346.494,575.155457,1
346.5232,622.217041,1
346.534821,555.4432,1
346.536469,570.3346,1
346.537048,542.6553,1
346.548828,604.3002,1
346.56,547.679565,1
346.562378,654.9656,1
346.581116,548.6388,1
346.595123,590.3803,1
346.621429,581.582764,1
346.63678,564.8766,1
346.64032,579.4014,1
346.665863,586.960266,1
346.6695,534.1169,1
346.670044,579.5051,1
346.671082,633.254944,1
346.674347,623.2968,1
346.675629,575.4406,1
346.699127,578.848755,1
346.7041,583.71344,1
346.707123,525.8998,1
346.709839,578.52655,1
346.713165,571.16864,1
346.716553,581.2515,1
346.7255,630.386353,1
346.728882,563.3039,1
346.7354,567.227356,1
346.746948,593.2483,1
346.750336,540.0798,1
346.751068,602.610046,1
346.759583,512.322937,1
346.791321,546.3281,1
346.793365,546.122559,1
346.8002,559.2288,1
346.819641,511.4457,1
346.820221,571.6801,1
346.8266,639.4618,1
346.8271,574.3787,1
346.828064,557.366638,1
346.8318,542.073,1
346.842255,633.2739,1
346.848145,530.0266,1
346.8598,619.455933,1
346.863739,513.9431,1
346.871552,611.457,1
346.87384,585.901855,1
346.875336,528.1141,1
346.883942,563.9275,1
346.894318,604.8978,1
346.905731,554.263855,1
346.9096,571.54,1
346.9139,581.210266,1
346.9174,531.5093,1
346.9249,554.4678,1
346.9411,549.7246,1
346.955536,562.334045,1
346.961121,533.6285,1
346.963257,576.190063,1
346.964478,617.9828,1
346.966644,557.4601,1
346.967346,590.1331,1
346.9704,561.0279,1
346.9871,590.4102,1
347.012054,604.477356,1
347.018829,558.5682,1
347.02,633.4473,1
347.0209,556.627441,1
347.0211,567.934937,1
347.022522,601.6576,1
347.0286,517.917053,1
347.041443,566.5177,1
347.044067,565.895142,1
347.058,552.821167,1
347.103333,557.3066,1
347.103455,542.282349,1
347.106049,553.1784,1
347.1195,548.163269,1
347.1422,566.7472,1
347.168945,606.239441,1
347.173279,581.4496,1
347.175,607.3292,1
347.1751,559.6429,1
347.175537,562.5272,1
347.1806,541.599243,1
347.182159,552.953064,1
347.182739,623.937561,1
347.1936,590.083862,1
347.1968,586.5262,1
347.19873,571.12616,1
347.20105,617.1998,1
347.219,535.0026,1
347.240143,576.399048,1
347.240265,553.0012,1
347.2486,560.2355,1
347.25708,569.5615,1
347.265076,563.4825,1
347.270264,609.891541,1
347.279236,549.222534,1
347.2812,597.629,1
347.292572,543.320557,1
347.302948,619.3478,1
347.306366,570.671631,1
347.309326,556.343567,1
347.31958,562.011536,1
347.34314,600.289063,1
347.343964,502.3017,1
347.359833,504.061127,1
347.360321,564.86,1
347.3615,556.5476,1
347.363,510.4862,1
347.372742,606.307861,1
347.3785,577.6119,1
347.386139,583.2234,1
347.397461,609.3534,1
347.427338,543.8969,1
347.435944,552.367249,1
347.445129,573.2522,1
347.447571,515.382935,1
347.4506,569.917969,1
347.457123,581.336243,1
347.4591,602.073059,1
347.459442,534.9421,1
347.475525,614.793762,1
347.476074,590.0997,1
347.495422,676.4074,1
347.503571,640.409851,1
347.506958,590.801331,1
347.509277,542.4308,1
347.5248,533.156067,1
347.529663,581.149048,1
347.556122,584.8443,1
347.56427,582.864563,1
347.57373,556.574341,1
347.57373,649.2437,1
347.5812,567.0697,1
347.585846,554.793762,1
347.5878,613.2122,1
347.594116,545.578247,1
347.61084,566.4316,1
347.612549,552.0091,1
347.615234,574.3391,1
347.622955,562.7593,1
347.628784,539.432251,1
347.633942,549.664246,1
347.639557,548.4813,1
347.651947,624.260742,1
347.65564,571.309631,1
347.6637,618.140564,1
347.6641,582.4553,1
347.675,590.4572,1
347.6871,576.2377,1
347.692,581.7463,1
347.692719,593.6305,1
347.695862,545.2857,1
347.708221,590.3458,1
347.717,528.516,1
347.7239,567.053345,1
347.734863,572.056763,1
347.742523,547.2459,1
347.747162,555.177856,1
347.7614,573.42926,1
347.772,552.3285,1
347.7765,603.1124,1
347.779449,536.1326,1
347.784058,552.1418,1
347.794281,570.9866,1
347.794922,555.6213,1
347.797729,621.920166,1
347.801239,539.6255,1
347.807159,588.1315,1
347.807373,535.78064,1
347.831421,587.5896,1
347.8347,598.0977,1
347.83493,563.614563,1
347.839233,582.299744,1
347.859955,472.304352,1
347.864838,548.8791,1
347.872955,628.2105,1
347.885132,563.1666,1
347.894562,580.7933,1
347.8973,574.8735,1
347.904877,588.8524,1
347.913025,579.8966,1
347.914063,571.2069,1
347.92337,573.5976,1
347.934021,606.852539,1
347.9405,599.1785,1
347.9606,587.7891,1
347.966583,569.3322,1
347.975128,562.0009,1
348.000671,566.3917,1
348.002258,495.115753,1
348.007141,597.0069,1
348.0079,589.736,1
348.01062,559.623657,1
348.010925,571.368652,1
348.012482,555.634,1
348.018616,600.783569,1
348.019684,523.401062,1
348.029633,556.6333,1
348.032043,618.5998,1
348.034363,584.6455,1
348.040039,568.6052,1
348.041016,569.6071,1
348.053558,575.3044,1
348.057861,568.454834,1
348.078766,548.4221,1
348.085541,546.45874,1
348.0876,563.2581,1
348.08783,600.6826,1
348.10675,535.1597,1
348.1079,553.0296,1
348.111725,572.9901,1
348.112823,566.359,1
348.1142,580.735,1
348.12326,624.8532,1
348.130219,528.7318,1
348.132263,547.043762,1
348.1478,537.6603,1
348.190216,569.6945,1
348.192841,562.99054,1
348.194916,553.6746,1
348.204346,590.639954,1
348.209076,542.2543,1
348.230835,525.0734,1
348.2335,586.261963,1
348.236877,523.5424,1
348.247162,586.8681,1
348.254333,580.275757,1
348.272858,562.474,1
348.281769,569.7539,1
348.2838,565.5418,1
348.2892,594.608032,1
348.293427,555.046631,1
348.2996,549.453369,1
348.301056,567.320435,1
348.305084,548.4331,1
348.3323,586.722656,1
348.334351,541.317932,1
348.336548,596.168762,1
348.3567,562.256042,1
348.361969,552.3161,1
348.363678,562.994263,1
348.378967,580.987854,1
348.387268,588.366333,1
348.393524,568.1764,1
348.395844,558.8528,1
348.41925,646.974365,1
348.419464,582.1328,1
348.4227,608.3034,1
348.4318,553.1446,1
348.440674,534.2373,1
348.460754,586.8182,1
348.465637,620.9274,1
348.477356,558.033142,1
348.4774,584.050842,1
348.47998,562.9185,1
348.492523,575.529541,1
348.4967,545.1297,1
348.504883,559.311157,1
348.5062,596.1336,1
348.526367,572.104065,1
348.5279,579.823547,1
348.537262,515.1816,1
348.547852,546.1169,1
348.547882,573.8641,1
348.5527,557.574,1
348.558746,587.605164,1
348.568756,502.2259,1
348.569122,545.6787,1
348.577148,593.3193,1
348.581055,564.316162,1
348.5926,569.4479,1
348.599121,567.809753,1
348.624359,534.5246,1
348.627258,604.8719,1
348.631256,569.6735,1
348.636017,615.317749,1
348.643951,593.6243,1
348.646576,560.8656,1
348.653778,516.170959,1
348.65863,596.459839,1
348.660248,544.1815,1
348.663727,572.449951,1
348.6741,550.29364,1
348.678741,529.347656,1
348.6798,590.424561,1
348.682373,528.8021,1
348.683258,569.7834,1
348.6872,561.131836,1
348.69162,563.3603,1
348.696045,550.8674,1
348.704376,597.7185,1
348.711334,545.4899,1
348.71463,527.459534,1
348.7159,591.747253,1
348.720123,593.96936,1
348.7247,598.097168,1
348.724823,585.202332,1
348.7286,571.5666,1
348.74,600.4418,1
348.7432,600.424255,1
348.748047,607.499756,1
348.7513,559.582031,1
348.757355,593.4457,1
348.7605,550.0138,1
348.7805,552.0694,1
348.782318,602.353455,1
348.795044,585.57,1
348.802734,561.590637,1
348.8038,571.516968,1
348.8094,542.542969,1
348.810333,544.8118,1
348.8285,595.903564,1
348.8336,565.8428,1
348.836761,586.6185,1
348.837524,545.175842,1
348.839142,620.8162,1
348.841125,602.173767,1
348.851624,531.7849,1
348.851776,558.5022,1
348.857025,581.1325,1
348.862427,618.6909,1
348.863129,519.495,1
348.8632,588.9065,1
348.8632,581.9489,1
348.867676,584.464844,1
348.892151,611.870667,1
348.897217,571.248535,1
348.907654,605.665344,1
348.9135,622.8686,1
348.914063,515.7578,1
348.931427,574.432861,1
348.9358,512.0582,1
348.937531,562.467041,1
348.9435,567.9707,1
348.94458,571.1064,1
348.944946,574.9328,1
348.949,639.6365,1
348.957336,597.900757,1
348.961121,564.5762,1
348.967163,610.2506,1
348.9672,563.258,1
348.991028,545.825745,1
348.994232,647.021851,1
348.995148,625.6725,1
348.997253,575.7487,1
